-7.351258351811595, 0.8801251654069702
-7.675771513461685, 0.8801251654069702
0.2993852773935757, 0.2607416767381249
1.0428154295374217, 0.2607416767381249
-4.885618729096985, 0.8718361616912341
-4.499652460215835, 0.8971246107396342
-4.122114505213092, 0.8971246107396342
